18:10:56.358 XYZ [[1.25, 4.66, 1.39], [2.73, 7.25, 1.45], [3.4, 4.63, 1.35], [1.21, 5.63, 1.87], [3.12, 4.02, 1.46], [5.27, 5.62, 1.83], [2.31, 4.24, 1.14], [4.98, 4.61, 1.73], [1.56, 4.02, 1.76], [3.07, 6.68, 1.7]]
18:10:56.441 XYZ [[1.21, 4.53, 1.37], [2.72, 7.28, 1.46], [3.45, 4.55, 1.31], [1.22, 5.55, 1.86], [3.09, 4.05, 1.48], [5.12, 5.65, 1.86], [2.17, 4.22, 1.03], [5.02, 4.77, 1.67], [1.56, 4.01, 1.76], [3.03, 6.72, 1.71]]
18:10:56.525 XYZ [[1.19, 4.48, 1.41], [2.73, 7.31, 1.45], [3.49, 4.52, 1.29], [1.21, 5.5, 1.87], [3.11, 4.06, 1.52], [5.07, 5.66, 1.89], [2.18, 4.22, 1.01], [5.03, 4.78, 1.72], [1.57, 3.99, 1.77], [2.99, 6.71, 1.72]]
18:10:56.609 XYZ [[1.08, 4.44, 1.53], [2.74, 7.45, 1.48], [3.54, 4.48, 1.28], [1.2, 5.42, 1.87], [3.14, 4.11, 1.52], [4.93, 5.66, 1.9], [2.21, 4.32, 1.18], [4.98, 4.86, 1.64], [1.56, 3.96, 1.76], [2.93, 6.71, 1.74]]
18:10:56.696 XYZ [[1.05, 4.33, 1.4], [2.76, 7.46, 1.49], [3.61, 4.43, 1.22], [1.19, 5.36, 1.84], [3.16, 4.15, 1.54], [4.92, 5.66, 1.9], [2.2, 4.36, 1.21], [4.99, 4.97, 1.64], [1.52, 3.91, 1.71], [2.84, 6.69, 1.74]]
18:10:56.820 XYZ [[1.02, 4.24, 1.45], [2.84, 7.53, 1.52], [3.61, 4.42, 1.23], [1.13, 5.3, 1.85], [3.2, 4.24, 1.44], [4.93, 5.6, 1.92], [2.12, 4.34, 1.19], [4.85, 5.1, 1.54], [1.48, 3.83, 1.65], [2.74, 6.67, 1.73]]
18:10:56.903 XYZ [[1.04, 4.17, 1.49], [2.92, 7.59, 1.54], [3.69, 4.27, 1.22], [1.12, 5.23, 1.85], [3.2, 4.28, 1.46], [4.89, 5.59, 1.92], [1.88, 4.3, 1.11], [4.84, 5.13, 1.57], [1.46, 3.77, 1.62], [2.68, 6.67, 1.72]]
18:10:56.987 XYZ [[0.98, 4.08, 1.55], [2.92, 7.63, 1.54], [3.74, 4.18, 1.21], [1.07, 5.19, 1.85], [3.17, 4.33, 1.48], [4.86, 5.58, 1.92], [1.8, 4.3, 1.06], [4.64, 5.22, 1.55], [1.46, 3.75, 1.62], [2.57, 6.65, 1.72]]
18:10:57.070 XYZ [[0.99, 4.07, 1.47], [2.95, 7.69, 1.54], [3.77, 4.16, 1.28], [1.02, 5.16, 1.81], [3.18, 4.34, 1.48], [4.75, 5.62, 2.01], [1.79, 4.44, 1.11], [4.62, 5.28, 1.61], [1.42, 3.72, 1.74], [2.51, 6.64, 1.72]]
18:10:57.154 XYZ [[0.92, 4.09, 1.44], [2.96, 7.7, 1.52], [3.75, 4.11, 1.34], [1.0, 5.16, 1.82], [3.18, 4.36, 1.49], [4.77, 5.63, 1.96], [1.76, 4.44, 1.13], [4.67, 5.15, 1.58], [1.44, 3.69, 1.75], [2.4, 6.6, 1.77]]
18:10:57.237 XYZ [[0.9, 4.06, 1.46], [2.96, 7.76, 1.51], [3.77, 4.09, 1.35], [0.93, 5.07, 1.91], [3.17, 4.41, 1.5], [4.77, 5.65, 1.96], [1.94, 4.55, 1.32], [4.58, 5.19, 1.59], [1.47, 3.66, 1.74], [2.38, 6.62, 1.8]]
18:10:57.321 XYZ [[0.9, 4.06, 1.46], [2.96, 7.76, 1.51], [3.77, 4.09, 1.35], [0.93, 5.07, 1.91], [3.17, 4.41, 1.5], [4.77, 5.65, 1.96], [1.94, 4.55, 1.32], [4.58, 5.19, 1.59], [1.47, 3.65, 1.71], [2.38, 6.62, 1.8]]
18:10:57.404 XYZ [[0.82, 4.0, 1.52], [3.23, 7.65, 1.58], [3.75, 3.97, 1.48], [0.85, 5.0, 1.97], [3.1, 4.48, 1.52], [4.59, 5.72, 1.9], [1.97, 4.64, 1.26], [4.59, 5.3, 1.47], [1.52, 3.61, 1.65], [2.32, 6.54, 1.84]]
18:10:57.487 XYZ [[0.79, 3.95, 1.53], [3.35, 7.7, 1.52], [3.74, 3.88, 1.49], [0.78, 4.95, 2.03], [3.1, 4.56, 1.53], [4.48, 5.76, 1.92], [1.98, 4.68, 1.26], [4.59, 5.3, 1.47], [1.58, 3.58, 1.63], [2.27, 6.54, 1.86]]
18:10:57.571 XYZ [[0.79, 3.95, 1.53], [3.41, 7.67, 1.51], [3.73, 3.83, 1.51], [0.78, 4.95, 2.03], [3.12, 4.59, 1.54], [4.44, 5.78, 1.92], [2.01, 4.69, 1.22], [4.7, 5.43, 1.53], [1.58, 3.58, 1.63], [2.22, 6.53, 1.89]]
18:10:57.654 XYZ [[0.79, 3.86, 1.53], [3.59, 7.65, 1.54], [3.69, 3.74, 1.48], [0.72, 4.86, 2.04], [3.12, 4.65, 1.5], [4.29, 5.85, 1.9], [1.99, 4.73, 1.28], [4.73, 5.47, 1.55], [1.65, 3.55, 1.65], [2.22, 6.52, 1.89]]
18:10:57.738 XYZ [[0.79, 3.83, 1.5], [3.64, 7.64, 1.53], [3.69, 3.7, 1.49], [0.71, 4.84, 2.06], [3.1, 4.72, 1.47], [4.27, 5.86, 1.9], [1.97, 4.75, 1.26], [4.72, 5.49, 1.51], [1.64, 3.53, 1.64], [2.22, 6.52, 1.89]]
18:10:57.821 XYZ [[0.8, 3.76, 1.45], [3.74, 7.59, 1.49], [3.63, 3.61, 1.52], [0.7, 4.71, 2.02], [3.09, 4.81, 1.44], [4.2, 5.88, 1.89], [1.85, 4.85, 1.24], [4.67, 5.63, 1.5], [1.67, 3.49, 1.57], [2.2, 6.52, 1.89]]
18:10:57.905 XYZ [[0.77, 3.67, 1.38], [3.8, 7.51, 1.5], [3.6, 3.57, 1.5], [0.68, 4.66, 1.99], [3.07, 4.88, 1.43], [4.15, 5.91, 1.87], [1.83, 4.93, 1.26], [4.67, 5.63, 1.5], [1.69, 3.47, 1.54], [1.96, 6.47, 1.89]]
18:10:57.988 XYZ [[0.73, 3.61, 1.39], [3.84, 7.5, 1.52], [3.53, 3.55, 1.58], [0.64, 4.54, 2.0], [3.04, 4.98, 1.44], [4.09, 5.97, 1.89], [1.8, 4.94, 1.31], [4.7, 5.71, 1.54], [1.69, 3.45, 1.52], [1.86, 6.47, 1.9]]
18:10:58.074 XYZ [[0.72, 3.57, 1.42], [3.84, 7.5, 1.52], [3.52, 3.59, 1.56], [0.59, 4.43, 1.99], [3.01, 5.01, 1.47], [4.05, 6.04, 1.86], [1.76, 4.97, 1.34], [4.68, 5.76, 1.53], [1.66, 3.42, 1.51], [1.76, 6.43, 1.93]]
18:10:58.158 XYZ [[0.77, 3.45, 1.47], [4.0, 7.25, 1.57], [3.48, 3.56, 1.55], [0.59, 4.39, 1.98], [2.99, 5.09, 1.54], [4.02, 6.06, 1.86], [1.74, 4.96, 1.34], [4.67, 5.78, 1.56], [1.66, 3.41, 1.51], [1.71, 6.41, 1.95]]
18:10:58.241 XYZ [[0.77, 3.43, 1.47], [4.0, 7.25, 1.57], [3.43, 3.53, 1.54], [0.58, 4.34, 1.96], [2.96, 5.14, 1.54], [3.97, 6.07, 1.87], [1.72, 4.96, 1.35], [4.66, 5.85, 1.57], [1.66, 3.4, 1.5], [1.66, 6.4, 1.96]]
18:10:58.337 XYZ [[0.78, 3.26, 1.49], [4.14, 7.16, 1.63], [3.28, 3.52, 1.52], [0.54, 4.22, 1.93], [3.02, 5.23, 1.57], [3.88, 6.16, 1.84], [1.68, 5.01, 1.32], [4.68, 6.06, 1.6], [1.73, 3.37, 1.47], [1.63, 6.34, 1.98]]
18:10:58.421 XYZ [[0.72, 3.15, 1.46], [4.21, 7.12, 1.63], [3.21, 3.6, 1.48], [0.51, 4.14, 1.97], [3.02, 5.28, 1.57], [3.83, 6.2, 1.84], [1.66, 5.03, 1.32], [4.68, 6.15, 1.59], [1.75, 3.37, 1.42], [1.63, 6.34, 1.98]]
18:10:58.504 XYZ [[0.71, 3.1, 1.44], [4.28, 7.08, 1.64], [3.14, 3.62, 1.49], [0.53, 4.11, 1.98], [3.02, 5.36, 1.57], [3.79, 6.24, 1.86], [1.65, 5.04, 1.32], [4.68, 6.21, 1.59], [1.78, 3.34, 1.4], [1.62, 6.34, 1.99]]
18:10:58.588 XYZ [[0.57, 2.98, 1.4], [4.33, 7.05, 1.63], [3.06, 3.66, 1.5], [0.51, 4.01, 1.94], [3.0, 5.44, 1.59], [3.78, 6.26, 1.86], [1.64, 5.05, 1.31], [4.64, 6.32, 1.6], [1.79, 3.33, 1.39], [1.6, 6.32, 1.99]]
18:10:58.671 XYZ [[0.52, 2.84, 1.26], [4.39, 7.01, 1.62], [3.0, 3.71, 1.48], [0.45, 3.9, 1.93], [3.0, 5.52, 1.56], [3.74, 6.31, 1.88], [1.57, 5.02, 1.3], [4.61, 6.41, 1.63], [1.82, 3.31, 1.32], [1.57, 6.34, 2.03]]
18:10:58.755 XYZ [[0.51, 2.81, 1.26], [4.49, 6.99, 1.64], [3.03, 3.77, 1.51], [0.45, 3.85, 1.93], [2.99, 5.55, 1.56], [3.71, 6.36, 1.87], [1.54, 4.99, 1.35], [4.59, 6.49, 1.63], [1.84, 3.3, 1.32], [1.5, 6.33, 2.04]]
18:10:58.838 XYZ [[0.49, 2.74, 1.25], [4.56, 6.95, 1.64], [2.98, 3.79, 1.53], [0.47, 3.75, 1.95], [3.0, 5.62, 1.62], [3.7, 6.38, 1.87], [1.5, 4.98, 1.37], [4.57, 6.53, 1.64], [1.87, 3.29, 1.3], [1.44, 6.32, 2.04]]
18:10:58.967 XYZ [[0.45, 2.72, 1.22], [4.72, 6.85, 1.61], [2.91, 3.9, 1.56], [0.5, 3.63, 1.95], [2.93, 5.76, 1.61], [3.69, 6.46, 1.91], [1.43, 4.89, 1.39], [4.46, 6.64, 1.63], [1.95, 3.28, 1.29], [1.13, 6.2, 2.03]]
18:10:59.050 XYZ [[0.46, 2.67, 1.24], [4.77, 6.85, 1.58], [2.89, 3.93, 1.54], [0.57, 3.55, 1.92], [2.91, 5.79, 1.63], [3.69, 6.47, 1.9], [1.42, 4.87, 1.38], [4.41, 6.71, 1.61], [1.97, 3.29, 1.29], [1.04, 6.17, 2.02]]
18:10:59.137 XYZ [[0.43, 2.61, 1.26], [4.87, 6.78, 1.55], [2.89, 3.93, 1.54], [0.58, 3.44, 1.89], [2.89, 5.88, 1.66], [3.69, 6.51, 1.9], [1.39, 4.84, 1.37], [4.33, 6.78, 1.6], [2.04, 3.28, 1.3], [0.87, 6.13, 2.02]]
18:10:59.220 XYZ [[0.58, 2.57, 1.31], [4.96, 6.67, 1.51], [2.85, 4.02, 1.54], [0.58, 3.39, 1.79], [2.91, 5.89, 1.64], [3.7, 6.54, 1.92], [1.39, 4.83, 1.36], [4.28, 6.84, 1.58], [2.06, 3.28, 1.31], [0.78, 6.11, 2.03]]
18:10:59.303 XYZ [[0.68, 2.56, 1.39], [5.05, 6.59, 1.49], [2.85, 4.08, 1.57], [0.63, 3.32, 1.78], [2.89, 5.94, 1.71], [3.7, 6.67, 1.94], [1.37, 4.73, 1.41], [4.21, 6.91, 1.57], [2.07, 3.29, 1.34], [0.63, 6.09, 2.01]]
18:10:59.387 XYZ [[0.76, 2.52, 1.42], [5.05, 6.59, 1.49], [2.85, 4.08, 1.57], [0.63, 3.31, 1.72], [2.86, 5.98, 1.74], [3.68, 6.7, 1.96], [1.34, 4.67, 1.46], [4.22, 6.91, 1.55], [2.11, 3.3, 1.33], [0.44, 6.03, 1.98]]
18:10:59.470 XYZ [[0.87, 2.51, 1.43], [5.04, 6.54, 1.58], [2.84, 4.19, 1.66], [0.7, 3.25, 1.68], [2.82, 6.06, 1.77], [3.65, 6.79, 1.97], [1.31, 4.62, 1.49], [4.16, 6.86, 1.61], [2.11, 3.32, 1.32], [0.26, 6.0, 2.0]]
18:10:59.554 XYZ [[0.89, 2.53, 1.43], [5.12, 6.43, 1.59], [2.8, 4.21, 1.67], [0.71, 3.22, 1.66], [2.8, 6.1, 1.76], [3.64, 6.83, 1.98], [1.3, 4.58, 1.49], [4.14, 6.85, 1.61], [2.12, 3.33, 1.33], [0.16, 5.97, 1.98]]
18:10:59.637 XYZ [[0.91, 2.52, 1.44], [5.12, 6.43, 1.59], [2.81, 4.25, 1.67], [0.72, 3.2, 1.63], [2.76, 6.16, 1.78], [3.63, 6.89, 1.95], [1.31, 4.56, 1.5], [4.1, 6.82, 1.61], [2.14, 3.35, 1.34], [0.05, 5.95, 1.95]]
18:10:59.721 XYZ [[0.96, 2.49, 1.48], [5.13, 6.31, 1.65], [2.83, 4.33, 1.67], [0.73, 3.18, 1.62], [2.75, 6.19, 1.78], [3.6, 6.93, 1.96], [1.26, 4.51, 1.51], [4.09, 6.79, 1.67], [2.14, 3.37, 1.38], [-0.04, 5.93, 1.95]]
18:10:59.810 XYZ [[1.03, 2.45, 1.49], [5.18, 6.25, 1.64], [2.84, 4.44, 1.65], [0.77, 3.08, 1.58], [2.63, 6.3, 1.82], [3.54, 7.07, 2.01], [1.14, 4.28, 1.5], [3.96, 6.88, 1.72], [2.14, 3.41, 1.41], [-0.33, 5.9, 1.95]]
18:10:59.894 XYZ [[1.12, 2.42, 1.52], [5.22, 6.21, 1.64], [2.86, 4.54, 1.64], [0.82, 3.01, 1.6], [2.58, 6.35, 1.82], [3.53, 7.11, 2.0], [1.13, 4.24, 1.5], [3.94, 6.9, 1.73], [2.15, 3.43, 1.41], [-0.52, 5.88, 1.91]]
18:10:59.977 XYZ [[1.28, 2.39, 1.54], [5.23, 6.22, 1.67], [2.84, 4.65, 1.6], [0.88, 2.94, 1.61], [2.57, 6.42, 1.79], [3.51, 7.2, 2.01], [1.09, 4.14, 1.53], [3.91, 6.93, 1.72], [2.15, 3.47, 1.47], [-0.77, 5.86, 1.88]]
18:11:00.060 XYZ [[1.34, 2.38, 1.54], [5.25, 6.15, 1.72], [2.91, 4.67, 1.59], [0.92, 2.91, 1.6], [2.54, 6.4, 1.8], [3.47, 7.26, 2.05], [1.07, 4.1, 1.53], [3.96, 6.86, 1.76], [2.16, 3.5, 1.49], [-0.87, 5.85, 1.88]]
18:11:00.144 XYZ [[1.48, 2.34, 1.54], [5.27, 6.02, 1.7], [2.92, 4.75, 1.58], [0.97, 2.86, 1.6], [2.48, 6.48, 1.8], [3.45, 7.28, 2.07], [1.08, 4.01, 1.53], [3.91, 6.87, 1.82], [2.16, 3.53, 1.52], [-1.03, 5.84, 1.87]]
18:11:00.227 XYZ [[1.52, 2.32, 1.54], [5.27, 5.99, 1.73], [2.96, 4.82, 1.6], [0.99, 2.84, 1.6], [2.42, 6.5, 1.74], [3.41, 7.37, 2.06], [1.08, 3.91, 1.49], [3.88, 6.82, 1.79], [2.17, 3.55, 1.53], [-1.26, 5.82, 1.85]]
18:11:00.311 XYZ [[1.65, 2.29, 1.54], [5.27, 5.88, 1.68], [2.99, 4.88, 1.63], [1.16, 2.78, 1.58], [2.43, 6.54, 1.73], [3.41, 7.37, 2.06], [1.09, 3.82, 1.49], [3.8, 6.77, 1.79], [2.17, 3.6, 1.52], [-1.38, 5.81, 1.83]]
18:11:00.395 XYZ [[1.77, 2.27, 1.55], [5.26, 5.85, 1.69], [3.01, 5.0, 1.62], [1.2, 2.75, 1.56], [2.4, 6.59, 1.68], [3.43, 7.6, 2.16], [1.11, 3.81, 1.5], [3.76, 6.74, 1.77], [2.17, 3.6, 1.52], [-1.6, 5.79, 1.84]]
18:11:00.478 XYZ [[1.91, 2.25, 1.57], [5.27, 5.81, 1.72], [3.17, 5.05, 1.64], [1.22, 2.72, 1.53], [2.46, 6.67, 1.66], [3.36, 7.66, 2.15], [1.13, 3.71, 1.5], [3.73, 6.73, 1.82], [2.17, 3.61, 1.51], [-1.83, 5.77, 1.84]]
18:11:00.565 XYZ [[2.0, 2.24, 1.57], [5.26, 5.68, 1.73], [3.21, 5.08, 1.65], [1.27, 2.7, 1.52], [2.44, 6.72, 1.65], [3.35, 7.69, 2.13], [1.15, 3.67, 1.53], [3.69, 6.71, 1.82], [2.18, 3.62, 1.54], [-1.97, 5.76, 1.83]]
18:11:00.649 XYZ [[2.11, 2.25, 1.57], [5.26, 5.56, 1.72], [3.25, 5.16, 1.64], [1.36, 2.67, 1.53], [2.38, 6.82, 1.72], [3.3, 7.7, 2.11], [1.17, 3.59, 1.5], [3.62, 6.65, 1.85], [2.18, 3.63, 1.62], [-2.25, 5.75, 1.81]]
18:11:00.732 XYZ [[2.26, 2.25, 1.58], [5.23, 5.5, 1.73], [3.37, 5.25, 1.66], [1.43, 2.65, 1.55], [2.2, 6.69, 1.77], [3.25, 7.76, 1.99], [1.28, 3.54, 1.5], [3.59, 6.57, 1.88], [2.21, 3.65, 1.64], [-2.56, 5.75, 1.78]]
18:11:00.818 XYZ [[2.31, 2.25, 1.58], [5.21, 5.39, 1.74], [3.49, 5.33, 1.66], [1.48, 2.6, 1.56], [2.14, 6.67, 1.65], [3.23, 7.83, 1.97], [1.34, 3.49, 1.47], [3.57, 6.5, 1.89], [2.2, 3.68, 1.65], [-2.85, 5.75, 1.78]]
18:11:00.902 XYZ [[2.38, 2.26, 1.58], [5.2, 5.33, 1.74], [3.53, 5.36, 1.66], [1.53, 2.6, 1.56], [2.02, 6.6, 1.62], [3.19, 7.84, 1.92], [1.39, 3.48, 1.44], [3.54, 6.48, 1.89], [2.21, 3.69, 1.66], [-3.03, 5.78, 1.77]]
18:11:00.985 XYZ [[2.55, 2.23, 1.57], [5.19, 5.25, 1.75], [3.6, 5.43, 1.67], [1.61, 2.55, 1.54], [1.92, 6.58, 1.6], [3.17, 7.87, 1.9], [1.42, 3.42, 1.44], [3.46, 6.43, 1.87], [2.23, 3.72, 1.68], [-3.36, 5.77, 1.75]]
18:11:01.068 XYZ [[2.63, 2.22, 1.56], [5.16, 5.17, 1.74], [3.63, 5.47, 1.67], [1.65, 2.55, 1.55], [1.92, 6.61, 1.63], [3.17, 7.89, 1.9], [1.45, 3.39, 1.45], [3.42, 6.42, 1.86], [2.25, 3.74, 1.7], [-3.72, 5.79, 1.75]]
18:11:01.184 XYZ [[2.77, 2.2, 1.56], [5.12, 5.11, 1.71], [3.79, 5.59, 1.64], [1.76, 2.47, 1.54], [1.8, 6.5, 1.66], [3.14, 7.98, 1.91], [1.43, 3.31, 1.41], [3.28, 6.43, 1.88], [2.3, 3.75, 1.79], [-3.88, 5.78, 1.75]]
18:11:01.268 XYZ [[2.9, 2.19, 1.51], [5.08, 5.08, 1.72], [3.82, 5.65, 1.62], [1.78, 2.36, 1.55], [1.77, 6.5, 1.63], [3.0, 7.93, 1.89], [1.41, 3.27, 1.38], [3.28, 6.53, 1.93], [2.3, 3.77, 1.8], [-4.39, 5.79, 1.74]]
18:11:01.359 XYZ [[2.95, 2.17, 1.5], [5.01, 4.95, 1.71], [3.87, 5.69, 1.63], [1.81, 2.32, 1.54], [1.74, 6.47, 1.71], [2.93, 7.87, 1.89], [1.52, 3.28, 1.37], [3.25, 6.54, 1.92], [2.31, 3.85, 1.83], [-4.53, 5.79, 1.77]]
18:11:01.443 XYZ [[3.09, 2.15, 1.49], [4.99, 4.91, 1.71], [3.92, 5.79, 1.61], [1.9, 2.3, 1.55], [1.66, 6.5, 1.75], [2.83, 7.91, 1.91], [1.53, 3.22, 1.33], [3.17, 6.51, 1.93], [2.31, 3.91, 1.84], [-4.82, 5.77, 1.78]]
18:11:01.528 XYZ [[3.22, 2.16, 1.49], [4.89, 4.81, 1.76], [3.93, 5.84, 1.63], [2.0, 2.23, 1.52], [1.6, 6.48, 1.71], [2.73, 7.91, 1.88], [1.56, 3.16, 1.31], [3.12, 6.55, 1.99], [2.31, 3.98, 1.93], [1.95, 4.54, 1.59]]
18:11:01.611 XYZ [[3.29, 2.18, 1.51], [4.82, 4.7, 1.75], [4.03, 5.97, 1.62], [2.03, 2.2, 1.53], [1.53, 6.46, 1.66], [2.62, 7.87, 1.79], [1.59, 3.12, 1.25], [3.06, 6.56, 1.94], [2.31, 4.04, 1.93], [1.09, 5.08, 1.77]]
18:11:01.695 XYZ [[3.38, 2.23, 1.52], [4.78, 4.66, 1.72], [4.05, 6.0, 1.63], [2.08, 2.09, 1.57], [1.51, 6.44, 1.7], [2.59, 7.83, 1.78], [1.61, 3.1, 1.2], [3.03, 6.58, 1.93], [2.32, 4.06, 1.95], [1.19, 5.08, 1.78]]
18:11:01.778 XYZ [[3.51, 2.26, 1.52], [4.71, 4.56, 1.72], [4.1, 6.07, 1.64], [2.16, 2.03, 1.54], [1.43, 6.42, 1.72], [2.56, 7.72, 1.83], [1.75, 3.15, 1.27], [2.95, 6.6, 1.98], [2.35, 4.1, 2.01], [1.26, 5.09, 1.87]]
18:11:01.862 XYZ [[3.42, 2.36, 1.5], [4.61, 4.49, 1.72], [4.14, 6.11, 1.67], [2.2, 1.99, 1.55], [1.4, 6.41, 1.7], [2.52, 7.71, 1.83], [1.9, 3.13, 1.29], [2.91, 6.61, 2.0], [2.38, 4.11, 2.01], [1.29, 5.11, 1.86]]
18:11:01.945 XYZ [[3.48, 2.48, 1.46], [4.6, 4.43, 1.72], [4.2, 6.18, 1.64], [2.31, 1.94, 1.58], [1.37, 6.37, 1.81], [2.51, 7.69, 1.85], [2.0, 3.08, 1.33], [2.84, 6.64, 2.0], [2.41, 4.16, 2.04], [1.29, 5.12, 1.9]]
18:11:02.051 XYZ [[3.43, 2.55, 1.56], [4.51, 4.35, 1.73], [4.17, 6.31, 1.71], [2.4, 1.89, 1.58], [1.32, 6.33, 1.81], [2.51, 7.7, 1.88], [2.05, 3.07, 1.36], [2.76, 6.66, 1.99], [2.5, 4.15, 2.05], [1.29, 5.11, 1.9]]
18:11:02.134 XYZ [[3.52, 2.67, 1.55], [4.41, 4.29, 1.77], [4.13, 6.41, 1.77], [2.54, 1.79, 1.62], [1.28, 6.33, 1.84], [2.48, 7.66, 1.84], [2.04, 3.05, 1.34], [2.68, 6.67, 1.96], [2.54, 4.17, 2.0], [1.23, 5.04, 1.91]]
18:11:02.217 XYZ [[3.56, 2.72, 1.55], [4.37, 4.22, 1.75], [4.15, 6.42, 1.76], [2.66, 1.7, 1.62], [1.22, 6.26, 1.87], [2.44, 7.61, 1.82], [2.07, 3.09, 1.34], [2.56, 6.73, 1.9], [2.58, 4.18, 1.99], [1.25, 4.94, 1.91]]
18:11:02.301 XYZ [[3.62, 2.75, 1.52], [4.37, 4.18, 1.73], [4.11, 6.46, 1.72], [2.69, 1.67, 1.62], [1.25, 6.27, 1.89], [2.49, 7.63, 1.82], [2.13, 3.12, 1.35], [2.54, 6.74, 1.9], [2.62, 4.19, 1.99], [1.26, 4.85, 1.84]]
18:11:02.384 XYZ [[3.68, 2.8, 1.52], [4.34, 4.17, 1.69], [4.07, 6.54, 1.74], [2.75, 1.63, 1.58], [1.22, 6.22, 1.84], [2.5, 7.64, 1.83], [2.13, 3.12, 1.35], [2.49, 6.81, 1.89], [2.71, 4.2, 1.97], [1.26, 4.82, 1.83]]
18:11:02.468 XYZ [[3.75, 2.87, 1.57], [4.24, 4.13, 1.71], [4.05, 6.61, 1.72], [2.85, 1.57, 1.6], [1.21, 6.17, 1.85], [2.5, 7.61, 1.88], [2.24, 3.22, 1.38], [2.42, 6.84, 1.92], [2.81, 4.18, 1.93], [1.25, 4.77, 1.78]]
18:11:02.551 XYZ [[3.8, 2.91, 1.6], [4.17, 4.09, 1.71], [4.05, 6.64, 1.7], [2.89, 1.55, 1.6], [1.16, 6.14, 1.86], [2.48, 7.6, 1.9], [2.25, 3.22, 1.4], [2.39, 6.87, 1.91], [2.84, 4.19, 1.91], [1.23, 4.75, 1.77]]
18:11:02.635 XYZ [[3.9, 2.98, 1.59], [4.15, 4.08, 1.71], [3.98, 6.71, 1.64], [2.99, 1.5, 1.61], [1.13, 6.08, 1.88], [2.39, 7.56, 1.82], [2.27, 3.25, 1.4], [2.36, 6.9, 1.9], [2.92, 4.2, 1.89], [1.23, 4.67, 1.7]]
18:11:02.718 XYZ [[3.93, 3.03, 1.6], [4.1, 4.03, 1.67], [3.97, 6.75, 1.64], [3.02, 1.46, 1.61], [1.12, 6.02, 1.87], [2.31, 7.5, 1.82], [2.3, 3.24, 1.41], [2.23, 6.96, 1.85], [2.98, 4.21, 1.9], [1.2, 4.62, 1.68]]
18:11:02.801 XYZ [[3.98, 3.06, 1.6], [4.0, 3.99, 1.66], [3.93, 6.84, 1.69], [3.09, 1.48, 1.6], [1.3, 5.98, 1.81], [2.28, 7.48, 1.83], [2.33, 3.3, 1.44], [2.18, 6.99, 1.85], [3.06, 4.23, 1.88], [1.15, 4.55, 1.71]]
18:11:02.885 XYZ [[4.07, 3.1, 1.64], [3.96, 3.96, 1.68], [3.89, 6.93, 1.72], [3.18, 1.43, 1.61], [1.38, 5.84, 1.82], [2.25, 7.48, 1.84], [2.34, 3.37, 1.5], [2.11, 7.02, 1.82], [3.09, 4.24, 1.87], [1.1, 4.51, 1.69]]
18:11:02.969 XYZ [[4.09, 3.09, 1.64], [3.9, 3.87, 1.66], [3.84, 6.97, 1.72], [3.19, 1.38, 1.62], [1.41, 5.79, 1.81], [2.16, 7.44, 1.86], [2.34, 3.42, 1.55], [2.1, 7.02, 1.82], [3.13, 4.24, 1.86], [1.03, 4.46, 1.64]]
18:11:03.052 XYZ [[4.2, 3.15, 1.62], [3.86, 3.85, 1.65], [3.81, 7.06, 1.72], [3.3, 1.35, 1.64], [1.39, 5.76, 1.79], [2.11, 7.41, 1.85], [2.36, 3.44, 1.56], [1.99, 7.02, 1.75], [3.15, 4.26, 1.8], [1.0, 4.43, 1.65]]
18:11:03.135 XYZ [[4.26, 3.19, 1.62], [3.82, 3.82, 1.65], [3.8, 7.09, 1.72], [3.37, 1.36, 1.63], [1.39, 5.76, 1.79], [2.11, 7.41, 1.85], [2.39, 3.45, 1.57], [1.99, 7.02, 1.75], [3.17, 4.26, 1.8], [1.0, 4.43, 1.65]]
18:11:03.219 XYZ [[4.35, 3.21, 1.65], [3.71, 3.74, 1.65], [3.79, 7.13, 1.78], [3.62, 1.28, 1.83], [1.39, 5.76, 1.79], [1.96, 7.3, 1.76], [2.47, 3.54, 1.58], [1.83, 7.03, 1.73], [3.24, 4.34, 1.76], [1.01, 4.31, 1.68]]
18:11:03.332 XYZ [[4.44, 3.27, 1.65], [3.64, 3.69, 1.67], [3.67, 7.11, 1.89], [3.63, 1.29, 1.92], [1.55, 5.58, 1.85], [1.9, 7.24, 1.81], [2.52, 3.62, 1.58], [1.69, 7.02, 1.75], [3.32, 4.39, 1.76], [1.01, 4.24, 1.64]]
18:11:03.415 XYZ [[4.5, 3.3, 1.64], [3.57, 3.63, 1.68], [3.68, 7.15, 1.89], [3.67, 1.27, 1.93], [1.55, 5.47, 1.83], [1.81, 7.17, 1.82], [2.57, 3.69, 1.6], [1.57, 7.05, 1.68], [3.38, 4.43, 1.81], [0.99, 4.17, 1.64]]
18:11:03.499 XYZ [[4.59, 3.35, 1.65], [3.56, 3.55, 1.62], [3.65, 7.15, 1.93], [3.74, 1.29, 1.98], [1.53, 5.41, 1.82], [1.81, 7.17, 1.82], [2.59, 3.72, 1.62], [1.53, 6.96, 1.59], [3.39, 4.46, 1.84], [0.97, 4.14, 1.63]]
