00:48:47.880 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:47.963 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:48.047 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:48.130 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:48.214 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:48.297 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:48.381 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:48.464 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:48.547 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:48.632 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:48.716 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:48.799 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:48.882 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:48.966 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:49.049 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:49.133 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:49.218 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:49.301 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:49.384 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:49.468 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:49.551 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:49.662 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:49.745 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:49.829 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:49.912 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:49.995 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:50.079 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:50.162 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:50.246 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:50.329 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:50.413 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:50.496 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:50.579 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:50.663 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:50.746 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:50.830 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:50.913 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:50.996 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:51.080 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:51.163 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:51.247 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:51.330 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:51.414 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:51.497 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:51.580 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:51.664 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:51.779 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:51.863 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:51.946 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:52.029 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:52.113 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:52.196 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:52.280 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:52.363 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:52.447 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:52.530 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:52.613 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:52.697 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:52.780 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:52.864 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:52.947 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:53.031 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:53.114 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:53.197 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:53.281 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:53.364 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:53.448 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:53.531 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:53.615 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:53.698 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:53.781 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:53.865 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:53.983 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:54.066 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:54.150 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:54.233 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:54.317 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:54.400 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:54.486 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:54.569 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:54.653 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:54.736 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:54.820 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
00:48:54.903 XYZ [[3.67, 2.68, 1.52], [4.23, 4.16, 1.57], [2.35, 4.44, 1.9], [3.49, 4.46, 1.59], [0.0, 0.0, 0.0], [0.67, 4.68, 1.49], [3.94, 5.19, 1.42], [3.81, 3.07, 1.61], [2.96, 3.98, 1.72], [1.3, 2.57, 1.75]]
