18:38:51.896 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:51.979 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:52.063 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:52.146 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:52.230 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:52.313 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:52.396 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:52.500 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:52.583 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:52.667 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:52.750 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:52.834 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:52.917 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:53.000 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:53.084 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:53.167 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:53.251 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:53.334 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:53.417 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:53.501 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:53.584 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:53.668 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:53.751 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:53.835 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:53.918 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:54.001 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:54.105 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:54.189 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:54.272 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:54.355 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:54.439 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:54.522 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:54.606 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:54.689 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:54.773 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:54.856 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:54.939 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:55.023 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:55.106 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:55.190 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:55.273 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:55.356 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:55.440 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:55.523 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:55.607 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:55.711 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:55.794 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:55.878 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:55.961 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:56.045 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:56.128 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:56.211 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:56.295 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:56.378 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:56.462 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:56.545 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:56.628 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:56.712 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:56.795 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:56.879 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:56.962 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:57.046 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:57.129 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:57.212 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:57.317 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:57.401 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:57.484 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:57.567 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:57.651 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:57.734 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:57.818 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:57.901 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:57.985 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:58.068 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:58.151 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:58.235 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:58.318 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:58.402 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:58.485 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:58.568 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:58.652 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:58.735 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:58.819 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
18:38:58.902 XYZ [[3.55, 1.2, 1.52], [0.56, 3.23, 1.53], [4.92, 2.59, 1.53], [0.42, 5.08, 2.06], [1.1, 5.86, 0.55], [3.35, 5.37, 1.9], [4.87, 3.86, 1.55], [3.7, 2.38, 1.14], [0.34, 4.36, 1.28], [4.0, 5.26, 1.92]]
