17:21:09.423 XYZ [[6.39, 3.1, 1.27], [5.71, 5.63, 2.23], [6.01, 7.72, 1.61], [6.14, 2.59, 1.61], [6.11, 1.84, 1.95], [5.99, 0.71, 1.7], [6.05, 4.51, 1.54], [5.79, 5.09, 2.03], [5.76, 7.38, 1.77], [5.77, 6.42, 1.58]]
17:21:09.506 XYZ [[6.4, 3.09, 1.27], [5.73, 5.62, 2.29], [6.02, 7.71, 1.61], [6.13, 2.58, 1.6], [6.08, 1.86, 1.96], [5.97, 0.7, 1.69], [6.05, 4.52, 1.53], [5.79, 5.09, 2.02], [5.71, 7.42, 1.66], [5.77, 6.4, 1.56]]
17:21:09.589 XYZ [[6.4, 3.09, 1.26], [5.71, 5.63, 2.34], [6.05, 7.68, 1.54], [6.09, 2.56, 1.58], [6.07, 1.86, 1.94], [5.98, 0.7, 1.66], [6.06, 4.51, 1.54], [5.79, 5.09, 2.04], [5.69, 7.41, 1.64], [5.81, 6.37, 1.58]]
17:21:09.673 XYZ [[6.41, 3.1, 1.26], [5.7, 5.61, 2.36], [6.06, 7.67, 1.53], [6.08, 2.54, 1.58], [6.03, 1.89, 1.94], [5.98, 0.68, 1.66], [6.06, 4.52, 1.54], [5.79, 5.09, 2.04], [5.64, 7.46, 1.65], [5.83, 6.35, 1.57]]
17:21:09.756 XYZ [[6.39, 3.1, 1.28], [5.69, 5.6, 2.38], [5.93, 7.71, 1.52], [6.05, 2.52, 1.63], [6.04, 1.9, 1.92], [5.95, 0.69, 1.7], [6.04, 4.53, 1.57], [5.76, 5.1, 2.07], [5.68, 7.46, 1.65], [5.82, 6.33, 1.59]]
17:21:09.840 XYZ [[6.36, 3.12, 1.28], [5.69, 5.6, 2.36], [5.91, 7.73, 1.53], [6.06, 2.54, 1.62], [6.04, 1.84, 1.95], [5.99, 0.7, 1.71], [6.05, 4.52, 1.59], [5.75, 5.12, 2.05], [5.57, 7.51, 1.66], [5.8, 6.33, 1.62]]
17:21:09.923 XYZ [[6.38, 3.14, 1.28], [5.7, 5.6, 2.4], [5.9, 7.73, 1.54], [6.09, 2.55, 1.6], [6.05, 1.84, 1.97], [6.0, 0.71, 1.72], [6.07, 4.51, 1.59], [5.79, 5.15, 2.07], [5.5, 7.56, 1.67], [5.81, 6.33, 1.6]]
17:21:10.006 XYZ [[6.37, 3.15, 1.29], [5.71, 5.57, 2.42], [5.89, 7.71, 1.54], [6.09, 2.56, 1.63], [6.04, 1.84, 1.95], [5.96, 0.7, 1.69], [6.08, 4.51, 1.6], [5.8, 5.15, 2.08], [5.54, 7.57, 1.64], [5.83, 6.36, 1.65]]
17:21:10.090 XYZ [[6.43, 3.12, 1.3], [5.7, 5.59, 2.37], [5.9, 7.69, 1.53], [6.09, 2.57, 1.64], [6.07, 1.83, 1.95], [5.98, 0.7, 1.7], [6.08, 4.52, 1.59], [5.8, 5.14, 2.08], [5.51, 7.57, 1.61], [5.86, 6.37, 1.65]]
17:21:10.173 XYZ [[6.44, 3.13, 1.3], [5.65, 5.66, 2.33], [5.92, 7.67, 1.53], [6.06, 2.54, 1.67], [6.06, 1.81, 1.94], [6.12, 0.71, 1.67], [6.03, 4.49, 1.61], [5.8, 5.12, 2.1], [5.59, 7.52, 1.58], [5.88, 6.34, 1.66]]
17:21:10.257 XYZ [[6.46, 3.1, 1.28], [5.66, 5.67, 2.34], [5.84, 7.69, 1.54], [6.05, 2.51, 1.68], [6.06, 1.74, 1.92], [6.11, 0.71, 1.64], [6.04, 4.48, 1.63], [5.81, 5.12, 2.12], [5.64, 7.51, 1.54], [5.92, 6.32, 1.67]]
17:21:10.385 XYZ [[6.52, 3.1, 1.29], [5.68, 5.69, 2.35], [5.84, 7.7, 1.57], [5.92, 2.5, 1.63], [6.09, 1.77, 1.94], [6.12, 0.71, 1.62], [5.99, 4.51, 1.7], [5.8, 5.15, 2.15], [5.66, 7.47, 1.53], [5.92, 6.31, 1.72]]
17:21:10.468 XYZ [[6.54, 3.11, 1.3], [5.69, 5.69, 2.35], [5.82, 7.69, 1.56], [5.88, 2.48, 1.61], [6.06, 1.78, 1.94], [6.11, 0.7, 1.62], [5.99, 4.51, 1.71], [5.83, 5.16, 2.16], [5.62, 7.47, 1.53], [5.94, 6.3, 1.75]]
17:21:10.551 XYZ [[6.55, 3.11, 1.34], [5.68, 5.71, 2.36], [5.8, 7.7, 1.58], [5.87, 2.45, 1.61], [6.06, 1.79, 1.93], [6.2, 0.7, 1.6], [5.95, 4.51, 1.75], [5.82, 5.16, 2.17], [5.59, 7.49, 1.51], [5.96, 6.26, 1.77]]
17:21:10.635 XYZ [[6.55, 3.11, 1.34], [5.67, 5.71, 2.35], [5.82, 7.72, 1.6], [5.86, 2.41, 1.66], [6.11, 1.77, 2.0], [6.28, 0.71, 1.63], [5.88, 4.45, 1.84], [5.82, 5.17, 2.18], [5.53, 7.48, 1.48], [6.01, 6.29, 1.8]]
17:21:10.718 XYZ [[6.57, 3.12, 1.34], [5.67, 5.71, 2.35], [5.81, 7.79, 1.61], [5.94, 2.41, 1.71], [6.12, 1.77, 2.02], [6.29, 0.67, 1.59], [5.89, 4.44, 1.86], [5.84, 5.16, 2.2], [5.53, 7.49, 1.49], [6.01, 6.32, 1.79]]
17:21:10.817 XYZ [[6.58, 3.13, 1.34], [5.69, 5.7, 2.32], [5.82, 7.79, 1.6], [6.0, 2.46, 1.8], [6.1, 1.79, 2.06], [6.29, 0.67, 1.57], [5.88, 4.44, 1.89], [5.83, 5.15, 2.22], [5.55, 7.43, 1.49], [6.0, 6.33, 1.82]]
17:21:10.909 XYZ [[6.58, 3.16, 1.29], [5.7, 5.7, 2.26], [5.82, 7.79, 1.61], [5.95, 2.47, 1.84], [6.09, 1.79, 2.04], [6.26, 0.74, 1.58], [5.89, 4.42, 1.92], [5.83, 5.15, 2.24], [5.51, 7.48, 1.45], [5.99, 6.33, 1.84]]
17:21:10.992 XYZ [[6.56, 3.16, 1.29], [5.7, 5.7, 2.26], [5.82, 7.78, 1.61], [5.94, 2.48, 1.85], [6.09, 1.8, 2.05], [6.25, 0.72, 1.58], [5.94, 4.41, 1.99], [5.81, 5.14, 2.22], [5.53, 7.4, 1.47], [5.98, 6.35, 1.85]]
17:21:11.075 XYZ [[6.55, 3.17, 1.26], [5.7, 5.7, 2.26], [5.82, 7.77, 1.62], [5.93, 2.5, 1.85], [6.07, 1.81, 2.05], [6.26, 0.71, 1.57], [5.93, 4.4, 2.02], [5.8, 5.12, 2.23], [5.6, 7.24, 1.53], [5.98, 6.35, 1.87]]
17:21:11.159 XYZ [[6.58, 3.15, 1.24], [5.7, 5.7, 2.26], [5.85, 7.77, 1.62], [5.93, 2.51, 1.85], [6.09, 1.83, 2.05], [6.24, 0.71, 1.6], [5.95, 4.4, 2.04], [5.8, 5.11, 2.22], [5.65, 7.18, 1.48], [5.99, 6.35, 1.85]]
17:21:11.242 XYZ [[6.59, 3.15, 1.22], [5.7, 5.7, 2.26], [5.85, 7.76, 1.62], [5.9, 2.51, 1.87], [6.07, 1.84, 2.06], [6.24, 0.7, 1.6], [6.0, 4.39, 2.08], [5.79, 5.12, 2.21], [5.72, 7.09, 1.52], [6.0, 6.35, 1.85]]
17:21:11.326 XYZ [[6.61, 3.13, 1.21], [5.7, 5.7, 2.26], [5.87, 7.75, 1.63], [5.86, 2.48, 1.83], [6.07, 1.82, 2.09], [6.2, 0.7, 1.61], [5.99, 4.39, 2.09], [5.78, 5.11, 2.21], [5.73, 7.11, 1.55], [5.96, 6.35, 1.84]]
17:21:11.409 XYZ [[6.59, 3.13, 1.21], [5.7, 5.7, 2.26], [5.9, 7.73, 1.64], [5.82, 2.48, 1.82], [6.06, 1.82, 2.05], [6.19, 0.7, 1.61], [6.07, 4.38, 2.12], [5.76, 5.1, 2.21], [5.72, 7.12, 1.55], [5.97, 6.34, 1.85]]
17:21:11.493 XYZ [[6.59, 3.13, 1.21], [5.7, 5.7, 2.26], [5.92, 7.72, 1.65], [5.8, 2.47, 1.81], [6.07, 1.82, 2.04], [6.18, 0.69, 1.61], [6.13, 4.36, 2.14], [5.74, 5.1, 2.19], [5.72, 7.13, 1.57], [5.96, 6.33, 1.85]]
17:21:11.576 XYZ [[6.58, 3.09, 1.24], [5.71, 5.72, 2.25], [5.95, 7.7, 1.65], [5.81, 2.48, 1.76], [6.08, 1.83, 2.01], [6.15, 0.69, 1.61], [6.15, 4.34, 2.08], [5.72, 5.09, 2.19], [5.73, 7.14, 1.59], [5.93, 6.35, 1.86]]
17:21:11.660 XYZ [[6.56, 3.11, 1.23], [5.72, 5.76, 2.04], [5.97, 7.67, 1.61], [5.81, 2.48, 1.77], [6.08, 1.84, 1.97], [6.15, 0.71, 1.62], [6.13, 4.33, 2.08], [5.77, 5.13, 2.17], [5.76, 7.07, 1.59], [5.94, 6.36, 1.87]]
17:21:11.743 XYZ [[6.48, 3.13, 1.31], [5.76, 5.76, 1.97], [5.98, 7.66, 1.61], [5.78, 2.5, 1.79], [6.06, 1.86, 1.97], [6.13, 0.69, 1.61], [6.16, 4.31, 2.07], [5.78, 5.14, 2.16], [5.78, 7.07, 1.6], [5.94, 6.38, 1.87]]
17:21:11.826 XYZ [[6.41, 3.14, 1.34], [5.76, 5.76, 1.97], [5.97, 7.67, 1.62], [5.75, 2.52, 1.82], [6.05, 1.87, 1.96], [6.08, 0.68, 1.6], [6.17, 4.31, 2.04], [5.77, 5.14, 2.17], [5.79, 7.07, 1.6], [5.91, 6.39, 1.9]]
17:21:11.910 XYZ [[6.41, 3.16, 1.38], [5.76, 5.76, 1.97], [5.94, 7.68, 1.62], [5.7, 2.56, 1.9], [6.04, 1.88, 1.94], [6.1, 0.71, 1.6], [6.21, 4.32, 2.06], [5.74, 5.14, 2.19], [5.79, 7.07, 1.62], [5.87, 6.38, 1.9]]
17:21:11.993 XYZ [[6.45, 3.14, 1.46], [5.76, 5.76, 1.97], [5.91, 7.69, 1.66], [5.67, 2.63, 1.97], [6.06, 1.89, 1.94], [6.08, 0.73, 1.66], [6.19, 4.31, 2.11], [5.74, 5.15, 2.21], [5.8, 7.09, 1.62], [5.87, 6.38, 1.94]]
17:21:12.077 XYZ [[6.43, 3.14, 1.48], [5.75, 5.75, 2.02], [5.95, 7.66, 1.68], [5.62, 2.71, 1.91], [6.03, 1.9, 1.92], [6.08, 0.73, 1.66], [6.19, 4.32, 2.13], [5.76, 5.16, 2.22], [5.82, 7.08, 1.62], [5.84, 6.36, 1.97]]
17:21:12.160 XYZ [[6.46, 3.13, 1.5], [5.76, 5.75, 2.01], [5.97, 7.65, 1.69], [5.64, 2.76, 1.92], [6.02, 1.93, 1.91], [6.14, 0.75, 1.67], [6.22, 4.3, 2.15], [5.76, 5.15, 2.19], [5.84, 7.11, 1.66], [5.8, 6.37, 2.01]]
17:21:12.244 XYZ [[6.49, 3.11, 1.54], [5.77, 5.76, 2.0], [6.0, 7.62, 1.69], [5.66, 2.78, 1.95], [6.02, 1.95, 1.86], [6.14, 0.74, 1.67], [6.23, 4.29, 2.17], [5.76, 5.16, 2.15], [5.85, 7.12, 1.66], [5.77, 6.36, 2.03]]
17:21:12.327 XYZ [[6.58, 3.09, 1.58], [5.79, 5.77, 2.0], [6.05, 7.59, 1.71], [5.64, 2.8, 1.94], [6.0, 1.96, 1.87], [6.11, 0.7, 1.69], [6.26, 4.29, 2.2], [5.8, 5.14, 2.15], [5.87, 7.15, 1.68], [5.75, 6.37, 2.05]]
17:21:12.411 XYZ [[6.59, 3.07, 1.57], [5.8, 5.77, 1.99], [6.05, 7.59, 1.72], [5.67, 2.82, 1.98], [5.95, 1.95, 1.85], [6.12, 0.71, 1.7], [6.3, 4.3, 2.21], [5.8, 5.15, 2.13], [5.88, 7.15, 1.68], [5.71, 6.41, 2.05]]
17:21:12.494 XYZ [[6.59, 3.13, 1.57], [5.8, 5.77, 1.98], [5.98, 7.62, 1.77], [5.67, 2.85, 2.01], [5.91, 1.97, 1.8], [6.05, 0.72, 1.74], [6.26, 4.32, 2.23], [5.79, 5.15, 2.15], [5.88, 7.18, 1.69], [5.7, 6.43, 2.06]]
17:21:12.612 XYZ [[6.64, 3.13, 1.55], [5.77, 5.76, 1.99], [6.02, 7.59, 1.8], [5.64, 2.9, 2.0], [5.84, 1.95, 1.79], [6.04, 0.71, 1.74], [6.26, 4.31, 2.25], [5.78, 5.16, 2.14], [5.91, 7.16, 1.69], [5.69, 6.45, 2.06]]
17:21:12.696 XYZ [[6.67, 3.14, 1.55], [5.77, 5.76, 1.98], [6.02, 7.57, 1.81], [5.64, 2.9, 2.0], [5.78, 1.96, 1.78], [6.04, 0.66, 1.76], [6.28, 4.31, 2.27], [5.78, 5.16, 2.16], [5.91, 7.16, 1.69], [5.67, 6.46, 2.08]]
17:21:12.779 XYZ [[6.64, 3.19, 1.6], [5.77, 5.76, 1.98], [6.02, 7.57, 1.79], [5.64, 2.91, 2.0], [5.77, 1.91, 1.72], [6.05, 0.63, 1.77], [6.29, 4.32, 2.3], [5.78, 5.16, 2.16], [5.91, 7.17, 1.65], [5.68, 6.47, 2.07]]
17:21:12.862 XYZ [[6.59, 3.22, 1.63], [5.77, 5.76, 1.98], [6.05, 7.54, 1.8], [5.62, 2.86, 1.95], [5.74, 1.9, 1.59], [6.08, 0.64, 1.73], [6.29, 4.33, 2.3], [5.77, 5.13, 2.17], [5.89, 7.21, 1.7], [5.62, 6.53, 2.09]]
17:21:12.947 XYZ [[6.46, 3.39, 1.7], [5.77, 5.76, 1.98], [6.09, 7.49, 1.76], [5.6, 2.82, 1.92], [5.76, 1.82, 1.59], [6.03, 0.61, 1.74], [6.18, 4.39, 2.33], [5.76, 5.12, 2.13], [5.89, 7.23, 1.67], [5.57, 6.56, 2.11]]
17:21:13.036 XYZ [[6.38, 3.4, 1.74], [5.77, 5.76, 1.98], [6.07, 7.49, 1.76], [5.6, 2.81, 1.95], [5.77, 1.84, 1.6], [6.02, 0.61, 1.74], [6.18, 4.41, 2.32], [5.76, 5.11, 2.16], [5.91, 7.22, 1.65], [5.58, 6.58, 2.12]]
17:21:13.120 XYZ [[6.36, 3.44, 1.82], [5.73, 5.77, 1.98], [6.04, 7.52, 1.74], [5.65, 2.73, 1.95], [5.74, 1.83, 1.53], [5.97, 0.62, 1.74], [6.15, 4.47, 2.34], [5.73, 5.11, 2.18], [5.88, 7.21, 1.62], [5.57, 6.59, 2.13]]
17:21:13.204 XYZ [[6.27, 3.49, 1.84], [5.73, 5.77, 1.98], [5.99, 7.56, 1.77], [5.72, 2.69, 1.91], [5.77, 1.81, 1.51], [5.84, 0.63, 1.73], [6.11, 4.49, 2.38], [5.74, 5.1, 2.19], [5.89, 7.23, 1.6], [5.57, 6.58, 2.13]]
17:21:13.289 XYZ [[6.28, 3.52, 1.86], [5.7, 5.89, 1.96], [6.01, 7.55, 1.78], [5.76, 2.65, 1.85], [5.83, 1.82, 1.46], [5.8, 0.62, 1.73], [6.18, 4.53, 2.4], [5.73, 5.1, 2.18], [5.92, 7.24, 1.59], [5.54, 6.63, 2.19]]
17:21:13.372 XYZ [[6.16, 3.5, 1.9], [5.64, 5.87, 2.01], [6.02, 7.53, 1.77], [5.84, 2.61, 1.92], [5.86, 1.84, 1.44], [5.78, 0.62, 1.71], [6.18, 4.55, 2.41], [5.76, 5.11, 2.17], [5.93, 7.26, 1.59], [5.53, 6.63, 2.22]]
17:21:13.456 XYZ [[6.06, 3.46, 1.98], [5.64, 5.87, 2.01], [6.04, 7.55, 1.75], [5.88, 2.59, 1.92], [5.9, 1.84, 1.42], [5.79, 0.65, 1.69], [6.09, 4.55, 2.44], [5.81, 5.13, 2.1], [5.86, 7.22, 1.56], [5.49, 6.64, 2.25]]
17:21:13.539 XYZ [[6.04, 3.44, 2.01], [5.62, 5.88, 1.94], [6.03, 7.6, 1.73], [5.92, 2.57, 1.92], [5.89, 1.83, 1.42], [5.77, 0.65, 1.67], [6.04, 4.53, 2.5], [5.83, 5.14, 2.1], [5.78, 7.23, 1.54], [5.44, 6.68, 2.24]]
17:21:13.622 XYZ [[6.01, 3.44, 2.05], [5.61, 5.87, 1.95], [6.03, 7.61, 1.7], [5.95, 2.56, 1.91], [5.86, 1.81, 1.44], [5.74, 0.64, 1.67], [6.03, 4.53, 2.5], [5.85, 5.13, 2.12], [5.78, 7.24, 1.53], [5.41, 6.69, 2.23]]
17:21:13.706 XYZ [[5.82, 3.44, 2.09], [5.59, 5.84, 1.92], [6.04, 7.6, 1.71], [5.98, 2.55, 1.91], [5.92, 1.79, 1.4], [5.72, 0.62, 1.66], [6.05, 4.56, 2.52], [5.83, 5.14, 2.15], [5.79, 7.25, 1.52], [5.37, 6.74, 2.21]]
17:21:13.789 XYZ [[5.77, 3.43, 2.1], [5.57, 5.85, 1.92], [6.02, 7.6, 1.71], [5.98, 2.53, 1.91], [5.89, 1.81, 1.38], [5.78, 0.69, 1.67], [6.02, 4.57, 2.52], [5.81, 5.16, 2.18], [5.77, 7.29, 1.52], [5.31, 6.77, 2.26]]
17:21:13.873 XYZ [[5.72, 3.42, 2.09], [5.6, 5.83, 1.92], [5.99, 7.62, 1.72], [6.01, 2.5, 1.92], [5.85, 1.82, 1.36], [5.8, 0.71, 1.68], [5.98, 4.54, 2.58], [5.82, 5.17, 2.19], [5.77, 7.28, 1.53], [5.26, 6.8, 2.27]]
17:21:13.957 XYZ [[5.67, 3.41, 2.13], [5.63, 5.81, 1.91], [5.97, 7.61, 1.74], [6.01, 2.48, 1.94], [5.89, 1.82, 1.41], [5.87, 0.76, 1.69], [5.98, 4.56, 2.59], [5.81, 5.18, 2.18], [5.76, 7.28, 1.52], [5.27, 6.81, 2.26]]
17:21:14.039 XYZ [[5.59, 3.45, 2.17], [5.61, 5.79, 1.89], [5.98, 7.63, 1.76], [6.03, 2.42, 1.92], [5.94, 1.83, 1.44], [5.88, 0.76, 1.68], [5.97, 4.56, 2.56], [5.81, 5.18, 2.18], [5.78, 7.28, 1.52], [5.21, 6.86, 2.29]]
17:21:14.123 XYZ [[5.5, 3.52, 2.2], [5.62, 5.78, 1.89], [6.01, 7.63, 1.78], [6.03, 2.38, 1.9], [5.9, 1.82, 1.39], [5.89, 0.76, 1.68], [5.98, 4.53, 2.57], [5.81, 5.16, 2.18], [5.82, 7.29, 1.53], [5.46, 6.66, 2.16]]
17:21:14.206 XYZ [[5.48, 3.53, 2.24], [5.64, 5.77, 1.88], [6.01, 7.62, 1.78], [6.04, 2.36, 1.87], [5.86, 1.81, 1.42], [5.9, 0.75, 1.67], [6.01, 4.51, 2.59], [5.81, 5.15, 2.18], [5.8, 7.28, 1.55], [5.54, 6.57, 2.11]]
17:21:14.290 XYZ [[5.44, 3.54, 2.26], [5.67, 5.77, 1.85], [6.01, 7.67, 1.74], [6.06, 2.34, 1.85], [5.86, 1.84, 1.43], [5.88, 0.71, 1.67], [6.04, 4.51, 2.61], [5.81, 5.15, 2.18], [5.79, 7.27, 1.6], [5.62, 6.54, 2.09]]
17:21:14.373 XYZ [[5.38, 3.52, 2.28], [5.67, 5.75, 1.84], [6.03, 7.65, 1.74], [6.05, 2.31, 1.84], [5.88, 1.87, 1.49], [5.87, 0.7, 1.68], [6.04, 4.51, 2.59], [5.83, 5.15, 2.17], [5.77, 7.28, 1.6], [5.73, 6.52, 1.92]]
17:21:14.457 XYZ [[5.35, 3.46, 2.34], [5.66, 5.75, 1.83], [6.06, 7.64, 1.72], [6.05, 2.31, 1.79], [5.89, 1.87, 1.52], [5.88, 0.7, 1.7], [6.02, 4.51, 2.56], [5.84, 5.15, 2.19], [5.79, 7.29, 1.57], [5.77, 6.54, 1.85]]
17:21:14.540 XYZ [[5.35, 3.46, 2.34], [5.67, 5.75, 1.83], [6.06, 7.65, 1.65], [6.08, 2.3, 1.78], [5.86, 1.85, 1.55], [5.86, 0.68, 1.71], [6.03, 4.51, 2.58], [5.86, 5.15, 2.21], [5.81, 7.26, 1.56], [5.78, 6.51, 1.79]]
17:21:14.624 XYZ [[5.35, 3.46, 2.34], [5.64, 5.73, 1.85], [6.06, 7.67, 1.67], [6.04, 2.3, 1.76], [5.87, 1.86, 1.56], [6.02, 0.68, 1.71], [6.04, 4.51, 2.59], [5.85, 5.13, 2.19], [5.81, 7.28, 1.58], [5.81, 6.53, 1.81]]
17:21:14.744 XYZ [[5.35, 3.46, 2.34], [5.65, 5.71, 1.86], [6.06, 7.67, 1.65], [6.09, 2.28, 1.73], [5.97, 1.85, 1.61], [6.01, 0.63, 1.72], [6.01, 4.5, 2.6], [5.83, 5.11, 2.19], [5.84, 7.23, 1.59], [5.84, 6.52, 1.79]]
17:21:14.828 XYZ [[5.35, 3.46, 2.34], [5.63, 5.74, 1.87], [6.1, 7.67, 1.61], [6.1, 2.3, 1.74], [6.01, 1.86, 1.61], [6.0, 0.58, 1.78], [6.05, 4.53, 2.57], [5.81, 5.1, 2.2], [5.9, 7.19, 1.55], [5.82, 6.5, 1.82]]
17:21:14.911 XYZ [[5.35, 3.46, 2.34], [5.63, 5.74, 1.87], [6.09, 7.67, 1.63], [6.11, 2.3, 1.76], [6.03, 1.86, 1.62], [6.0, 0.58, 1.78], [6.05, 4.53, 2.57], [5.81, 5.1, 2.2], [5.9, 7.19, 1.55], [5.81, 6.49, 1.8]]
17:21:14.995 XYZ [[5.56, 3.42, 2.63], [5.69, 5.79, 1.81], [6.03, 7.67, 1.63], [6.09, 2.31, 1.77], [6.1, 1.88, 1.63], [6.0, 0.61, 1.93], [6.05, 4.51, 2.57], [5.81, 5.08, 2.23], [5.88, 7.17, 1.55], [5.77, 6.5, 1.78]]
17:21:15.080 XYZ [[5.56, 3.42, 2.63], [5.68, 5.77, 1.79], [6.04, 7.66, 1.62], [6.09, 2.31, 1.77], [6.11, 1.88, 1.64], [5.98, 0.58, 1.99], [6.04, 4.51, 2.58], [5.81, 5.07, 2.23], [5.87, 7.17, 1.55], [5.76, 6.51, 1.77]]
17:21:15.163 XYZ [[5.57, 3.41, 2.65], [5.7, 5.75, 1.78], [6.04, 7.66, 1.62], [6.1, 2.31, 1.77], [6.13, 1.87, 1.66], [5.94, 0.57, 2.03], [6.04, 4.51, 2.58], [5.81, 5.07, 2.23], [5.89, 7.15, 1.56], [5.76, 6.51, 1.77]]
17:21:15.248 XYZ [[5.68, 3.46, 2.71], [5.68, 5.75, 1.79], [5.94, 7.67, 1.61], [6.08, 2.33, 1.76], [6.17, 1.87, 1.69], [6.0, 0.61, 2.07], [6.04, 4.51, 2.59], [5.85, 5.1, 2.22], [5.86, 7.13, 1.55], [5.77, 6.51, 1.77]]
17:21:15.331 XYZ [[5.68, 3.46, 2.71], [5.68, 5.72, 1.79], [5.95, 7.68, 1.58], [6.09, 2.35, 1.76], [6.19, 1.88, 1.7], [5.98, 0.59, 2.09], [5.95, 4.49, 2.46], [5.85, 5.11, 2.21], [5.91, 7.09, 1.54], [5.81, 6.49, 1.79]]
17:21:15.415 XYZ [[5.7, 3.43, 2.8], [5.68, 5.72, 1.79], [5.93, 7.68, 1.59], [6.08, 2.36, 1.75], [6.19, 1.89, 1.72], [5.98, 0.59, 2.09], [5.95, 4.49, 2.43], [5.84, 5.11, 2.24], [5.92, 7.09, 1.55], [5.81, 6.49, 1.79]]
17:21:15.498 XYZ [[5.76, 3.44, 2.82], [5.69, 5.7, 1.81], [5.91, 7.69, 1.6], [6.07, 2.36, 1.77], [6.24, 1.88, 1.76], [5.97, 0.54, 2.15], [5.89, 4.42, 2.42], [5.81, 5.13, 2.27], [5.92, 7.09, 1.56], [5.79, 6.5, 1.81]]
17:21:15.582 XYZ [[5.76, 3.45, 2.85], [5.7, 5.71, 1.83], [5.92, 7.69, 1.57], [6.09, 2.37, 1.77], [6.25, 1.86, 1.77], [5.98, 0.56, 2.18], [5.89, 4.42, 2.42], [5.83, 5.12, 2.29], [5.93, 7.09, 1.57], [5.82, 6.47, 1.79]]
17:21:15.665 XYZ [[5.8, 3.44, 2.9], [5.71, 5.71, 1.82], [5.91, 7.7, 1.56], [6.1, 2.39, 1.74], [6.26, 1.87, 1.79], [6.01, 0.54, 2.18], [5.9, 4.42, 2.41], [5.83, 5.11, 2.3], [5.95, 7.11, 1.51], [5.81, 6.46, 1.79]]
17:21:15.749 XYZ [[5.82, 3.44, 2.94], [5.7, 5.7, 1.81], [5.92, 7.7, 1.52], [6.1, 2.42, 1.72], [6.27, 1.86, 1.79], [5.98, 0.51, 2.12], [5.9, 4.43, 2.4], [5.85, 5.14, 2.32], [5.97, 7.11, 1.51], [5.82, 6.47, 1.79]]
17:21:15.832 XYZ [[5.88, 3.43, 2.94], [5.7, 5.7, 1.83], [5.93, 7.7, 1.55], [6.12, 2.44, 1.72], [6.26, 1.86, 1.81], [5.96, 0.5, 2.11], [5.92, 4.45, 2.31], [5.81, 5.14, 2.31], [6.02, 7.1, 1.5], [5.82, 6.47, 1.8]]
17:21:15.915 XYZ [[5.88, 3.38, 3.0], [5.69, 5.71, 1.85], [5.91, 7.7, 1.58], [6.13, 2.45, 1.73], [6.32, 1.82, 1.83], [5.96, 0.51, 2.18], [5.92, 4.44, 2.28], [5.82, 5.15, 2.31], [5.99, 7.11, 1.54], [5.81, 6.49, 1.79]]
17:21:15.999 XYZ [[5.88, 3.38, 3.0], [5.69, 5.7, 1.86], [5.91, 7.69, 1.58], [6.11, 2.45, 1.73], [6.32, 1.82, 1.83], [5.93, 0.5, 2.17], [5.92, 4.44, 2.27], [5.82, 5.14, 2.31], [5.97, 7.12, 1.55], [5.83, 6.48, 1.76]]
17:21:16.082 XYZ [[5.9, 3.39, 3.03], [5.7, 5.71, 1.88], [5.92, 7.71, 1.58], [6.09, 2.47, 1.7], [6.32, 1.82, 1.83], [5.9, 0.5, 2.21], [5.93, 4.44, 2.26], [5.83, 5.16, 2.3], [5.94, 7.14, 1.51], [5.83, 6.48, 1.76]]
17:21:16.166 XYZ [[5.98, 3.37, 3.07], [5.69, 5.7, 1.89], [5.94, 7.7, 1.6], [6.09, 2.49, 1.68], [6.32, 1.82, 1.86], [5.87, 0.54, 2.17], [5.95, 4.41, 2.19], [5.83, 5.16, 2.29], [5.89, 7.13, 1.52], [5.79, 6.51, 1.79]]
17:21:16.249 XYZ [[6.03, 3.36, 3.1], [5.69, 5.71, 1.9], [5.94, 7.72, 1.57], [6.07, 2.5, 1.69], [6.28, 1.84, 1.86], [5.86, 0.53, 2.14], [5.94, 4.4, 2.19], [5.83, 5.17, 2.31], [5.87, 7.14, 1.53], [5.81, 6.51, 1.8]]
17:21:16.333 XYZ [[6.07, 3.34, 3.11], [5.69, 5.71, 1.92], [5.92, 7.73, 1.57], [6.06, 2.54, 1.67], [6.27, 1.84, 1.87], [5.87, 0.55, 2.13], [5.95, 4.39, 2.16], [5.84, 5.18, 2.3], [5.87, 7.16, 1.54], [5.79, 6.52, 1.8]]
17:21:16.416 XYZ [[6.02, 3.35, 3.07], [5.71, 5.72, 1.96], [5.91, 7.75, 1.62], [6.04, 2.55, 1.67], [6.27, 1.84, 1.87], [5.92, 0.54, 2.1], [5.94, 4.37, 2.14], [5.83, 5.18, 2.31], [5.86, 7.15, 1.52], [5.79, 6.52, 1.8]]
17:21:16.499 XYZ [[6.01, 3.35, 3.08], [5.7, 5.7, 1.96], [5.9, 7.74, 1.63], [6.03, 2.56, 1.66], [6.17, 1.85, 1.91], [5.94, 0.56, 2.07], [5.9, 4.37, 2.13], [5.79, 5.15, 2.27], [5.85, 7.15, 1.53], [5.8, 6.53, 1.82]]
